minutes,volume,vcd,glutamin,glucose,DO,c_O2,oxygen,product
5936.0,46.910208333331596,3.608857103207689,6.03265084094794,11.029425982814228,63.43424374503943,0.00021313905898333248,0.0,0.9747937078947025
5938.0,46.911458333331595,3.6104588600941,6.0319606295160195,11.028733180745247,63.41777483986376,0.00021308372346194222,0.0,0.9754896555673166
5940.0,46.912708333331594,3.6120611874325443,6.031270118691605,11.028040077692502,63.40129840987325,0.0002130283626571741,0.0,0.9761859057927447
5942.0,46.91395833333159,3.6136640852360817,6.030579308369623,11.027346673549784,63.384814452735085,0.00021297297656118987,0.0,0.9768824586779671
5944.0,46.91520833333159,3.6152675535174406,6.029888198444997,11.026652968210888,63.36832296611688,0.0002129175651661527,0.0,0.9775793143299645
5946.0,46.91645833333159,3.6168715922890198,6.029196788812656,11.025958961569604,63.35182394768667,0.0002128621284642272,0.0,0.9782764728557177
5948.0,46.91770833333159,3.618476201562887,6.028505079367528,11.025264653519724,63.33531739511295,0.0002128066664475795,0.0,0.9789739343622078
5950.0,46.91895833333159,3.6200813813507793,6.027813070004541,11.024570043955041,63.31880330606463,0.00021275117910837715,0.0,0.9796716989564159
5952.0,46.92020833333159,3.6216871316641006,6.027120760618626,11.02387513276935,63.30228167821106,0.00021269566643878916,0.0,0.9803697667453232
5954.0,46.921458333331586,3.623293452513922,6.0264281511047155,11.02317991985644,63.28575250922205,0.00021264012843098609,0.0,0.9810681378359107
5956.0,46.922708333331585,3.624900343910983,6.025735241357742,11.02248440511011,63.26921579676783,0.0002125845650771399,0.0,0.9817668123351595
5958.0,46.92395833333158,3.6265078058656868,6.02504203127264,11.02178858842415,63.2526715385191,0.00021252897636942416,0.0,0.9824657903500504
5960.0,46.92520833333158,3.6281158383881036,6.024348520744345,11.021092469692356,63.236119732146975,0.00021247336230001385,0.0,0.9831650719875642
5962.0,46.92645833333158,3.6297244414879684,6.023654709667796,11.020396048808522,63.219560375323084,0.00021241772286108553,0.0,0.9838646573546811
5964.0,46.92770833333158,3.6313336151746793,6.0229605979379315,11.019699325666446,63.202993465719416,0.00021236205804481723,0.0,0.984564546558381
5966.0,46.92895833333158,3.6329433594572995,6.022266185449692,11.019002300159924,63.186419001008495,0.00021230636784338856,0.0,0.9852647397056435
5968.0,46.93020833333158,3.634553674344554,6.02157147209802,11.018304972182753,63.169836978863295,0.00021225065224898064,0.0,0.9859652369034477
5970.0,46.93145833333158,3.6361645598448304,6.02087645777786,11.017607341628732,63.15324739695719,0.00021219491125377615,0.0,0.986666038258772
5972.0,46.932708333331576,3.6377760159661787,6.02018114238416,11.01690940839166,63.13665025296409,0.00021213914484995933,0.0,0.9873671438785941
5974.0,46.933958333331574,3.6393880427163094,6.019485525811866,11.016211172365338,63.12004554455832,0.00021208335302971596,0.0,0.9880685538698913
5976.0,46.93520833333157,3.6410006401025936,6.018789607955928,11.015512633443567,63.1034332694147,0.0002120275357852334,0.0,0.9887702683396399
5978.0,46.93645833333157,3.642613808132062,6.018093388711301,11.01481379152015,63.08681342520851,0.0002119716931087006,0.0,0.9894722873948153
5980.0,46.93770833333157,3.644227546811405,6.017396867972938,11.014114646488888,63.070186009615504,0.00021191582499230808,0.0,0.9901746111423922
5982.0,46.93895833333157,3.6458418561469714,6.016700045635796,11.01341519824359,63.05355102031189,0.00021185993142824796,0.0,0.9908772396893443
5984.0,46.94020833333157,3.647456736144768,6.016002921594834,11.012715446678062,63.03690845497441,0.00021180401240871398,0.0,0.991580173142644
5986.0,46.94145833333157,3.649072186810459,6.015305495745013,11.01201539168611,63.020258311280195,0.00021174806792590147,0.0,0.992283411609263
5988.0,46.94270833333157,3.6506882081493655,6.014607767981297,11.011315033161544,63.00360058690696,0.00021169209797200738,0.0,0.9929869551961715
5990.0,46.943958333331565,3.652304800166464,6.013909738198653,11.010614370998177,62.98693527953283,0.0002116361025392303,0.0,0.9936908040103386
5992.0,46.945208333331564,3.6539219628663875,6.013211406292051,11.009913405089817,62.97026238683644,0.00021158008161977043,0.0,0.994394958158732
5994.0,46.94645833333156,3.655539696253423,6.012512772156461,11.009212135330282,62.95358190649692,0.00021152403520582967,0.0,0.9950994177483181
5996.0,46.94770833333156,3.657158000331512,6.011813835686857,11.008510561613386,62.936893836193896,0.00021146796328961148,0.0,0.9958041828860619
5998.0,46.94895833333156,3.6587768751042495,6.011114596778217,11.007808683832948,62.92019817360747,0.00021141186586332106,0.0,0.9965092536789266
6000.0,46.95020833333156,3.660396320574884,6.010415055325521,11.007106501882788,62.90349491641823,0.00021135574291916524,0.0,0.9972146302338741
6002.0,46.95145833333156,3.662016336746315,6.009715211223752,11.006404015656727,62.8867840623073,0.00021129959444935253,0.0,0.9979203126578646
6004.0,46.95270833333156,3.6636369236210955,6.009015064367897,11.00570122504859,62.87006560895628,0.0002112434204460931,0.0,0.9986263010578564
6006.0,46.953958333331556,3.6652580812014275,6.008314614652942,11.0049981299522,62.85333955404728,0.00021118722090159888,0.0,0.9993325955408062
6008.0,46.955208333331555,3.666879809489165,6.007613861973883,11.004294730261387,62.836605895262934,0.00021113099580808342,0.0,1.0000391962136688
6010.0,46.956458333331554,3.6685021084858103,6.006912806225712,11.003591025869982,62.81986463028632,0.00021107474515776202,0.0,1.0007461031833966
6012.0,46.95770833333155,3.6701249781925167,6.006211447303429,11.002887016671815,62.8031157568011,0.0002110184689428517,0.0,1.0014533165569408
6014.0,46.95895833333155,3.6717484186100844,6.005509785102037,11.002182702560724,62.786359272491424,0.00021096216715557115,0.0,1.00216083644125
6016.0,46.96020833333155,3.673372429738962,6.0048078195165395,11.001478083430545,62.769595175041935,0.0002109058397881409,0.0,1.0028686629432708
6018.0,46.96145833333155,3.6749970115792445,6.004105550441946,11.000773159175116,62.75282346213784,0.00021084948683278314,0.0,1.0035767961699475
6020.0,46.96270833333155,3.676622164130675,6.00340297777327,11.000067929688283,62.73604413146483,0.0002107931082817218,0.0,1.0042852362282224
6022.0,46.96395833333155,3.678247887392641,6.002700101405527,10.99936239486389,62.71925718070911,0.0002107367041271826,0.0,1.004993983225035
6024.0,46.965208333331546,3.679874181364176,6.001996921233736,10.998656554595785,62.70246260755745,0.00021068027436139302,0.0,1.0057030372673226
6026.0,46.966458333331545,3.681501046043958,6.0012934371529205,10.997950408777818,62.68566040969712,0.0002106238189765823,0.0,1.00641239846202
6028.0,46.967708333331544,3.6831284814303085,6.000589649058109,10.997243957303844,62.66885058481593,0.00021056733796498149,0.0,1.0071220669160592
6030.0,46.96895833333154,3.684756487521193,5.999885556844333,10.996537200067719,62.65203313060221,0.00021051083131882342,0.0,1.00783204273637
6032.0,46.97020833333154,3.686385064314219,5.999181160406627,10.995830136963301,62.63520804474485,0.0002104542990303427,0.0,1.0085423260298794
6034.0,46.97145833333154,3.688014211806636,5.99847645964003,10.995122767884455,62.61837532493326,0.00021039774109177575,0.0,1.0092529169035112
6036.0,46.97270833333154,3.6896439299953356,5.997771454439587,10.994415092725045,62.601534968857386,0.0002103411574953608,0.0,1.0099638154641868
6038.0,46.97395833333154,3.6912742188768495,5.997066144700344,10.993707111378942,62.584686974207735,0.00021028454823333797,0.0,1.0106750218188243
6040.0,46.97520833333154,3.692905078447349,5.9963605303173555,10.992998823740018,62.567831338675326,0.0002102279132979491,0.0,1.0113865360743393
6042.0,46.976458333331536,3.694536508702646,5.995654611185675,10.99229022970215,62.550968059951785,0.00021017125268143797,0.0,1.0120983583376437
6044.0,46.977708333331535,3.6961685096381895,5.994948387200366,10.991581329159214,62.53409713572922,0.00021011456637605016,0.0,1.0128104887156468
6046.0,46.97895833333153,3.697801081249068,5.994241858256491,10.990872122005095,62.51721856370034,0.00021005785437403312,0.0,1.0135229273152544
6048.0,46.98020833333153,3.6994342235300066,5.993535024249122,10.99016260813368,62.500332341558384,0.00021000111666763616,0.0,1.014235674243369
6050.0,46.98145833333153,3.701067936475367,5.992827885073333,10.989452787438857,62.483438466997164,0.00020994435324911046,0.0,1.0149487296068898
6052.0,46.98270833333153,3.702702220079148,5.992120440624203,10.988742659814521,62.46653693771105,0.0002098875641107091,0.0,1.0156620935127127
6054.0,46.98395833333153,3.704337074334983,5.991412690796816,10.988032225154571,62.44962775139494,0.000209830749244687,0.0,1.01637576606773
6056.0,46.98520833333153,3.7059724992361396,5.990704635486261,10.987321483352906,62.43271090574437,0.00020977390864330108,0.0,1.0170897473788303
6058.0,46.98645833333153,3.7076084947755206,5.989996274587632,10.986610434303433,62.41578639845539,0.00020971704229881007,0.0,1.0178040375528987
6060.0,46.987708333331526,3.7092450609456615,5.989287607996029,10.985899077900061,62.3988542272246,0.00020966015020347465,0.0,1.0185186366968166
6062.0,46.988958333331524,3.7108821977387314,5.988578635606554,10.985187414036703,62.38191438974925,0.00020960323234955745,0.0,1.0192335449174617
6064.0,46.99020833333152,3.71251990514653,5.987869357314317,10.984475442607279,62.36496688372708,0.000209546288729323,0.0,1.0199487623217074
6066.0,46.99145833333152,3.71415818316049,5.987159773014432,10.983763163505708,62.34801170685649,0.00020948931933503778,0.0,1.0206642890164235
6068.0,46.99270833333152,3.715797031771674,5.986449882602019,10.983050576625919,62.33104885683639,0.00020943232415897027,0.0,1.0213801251084758
6070.0,46.99395833333152,3.7174364509707747,5.985739685972203,10.982337681861841,62.31407833136632,0.0002093753031933908,0.0,1.0220962707047259
6072.0,46.99520833333152,3.7190764407481143,5.9850291830201146,10.98162447910741,62.29710012814637,0.0002093182564305718,0.0,1.0228127259120312
6074.0,46.99645833333152,3.720717001093644,5.98431837364089,10.980910968256566,62.28011424487726,0.00020926118386278757,0.0,1.023529490837245
6076.0,46.997708333331516,3.722358131996942,5.98360725772967,10.980197149203253,62.263120679260254,0.00020920408548231445,0.0,1.0242465655872164
6078.0,46.998958333331515,3.7239998334472157,5.982895835181602,10.97948302184142,62.24611942899726,0.00020914696128143076,0.0,1.0249639502687897
6080.0,47.000208333331514,3.7256421054332978,5.98218410589184,10.97876858606502,62.22911049179073,0.00020908981125241684,0.0,1.025681644988805
6082.0,47.00145833333151,3.727284947943647,5.981472069755543,10.978053841768013,62.21209386534375,0.000209032635387555,0.0,1.0263996498540982
6084.0,47.00270833333151,3.7289283609663486,5.980759726667875,10.977338788844362,62.19506954735999,0.00020897543367912958,0.0,1.0271179649714999
6086.0,47.00395833333151,3.730572344489111,5.9800470765240075,10.976623427188036,62.17803753554375,0.000208918206119427,0.0,1.0278365904478364
6088.0,47.00520833333151,3.7322168984992676,5.979334119219117,10.975907756693008,62.16099782759991,0.0002088609527007357,0.0,1.0285555263899293
6090.0,47.00645833333151,3.7338620229837747,5.978620854648386,10.975191777253258,62.14395042123395,0.00020880367341534608,0.0,1.0292747729045952
6092.0,47.00770833333151,3.7355077179292118,5.9779072827070046,10.974475488762769,62.12689531415201,0.00020874636825555072,0.0,1.029994330098646
6094.0,47.008958333331506,3.7371539833217793,5.977193403290168,10.973758891115532,62.10983250406077,0.0002086890372136442,0.0,1.0307141980788883
6096.0,47.010208333331505,3.7388008191472997,5.976479216293078,10.973041984205539,62.0927619886676,0.00020863168028192313,0.0,1.031434376952124
6098.0,47.011458333331504,3.740448225391216,5.975764721610942,10.972324767926791,62.07568376568046,0.00020857429745268631,0.0,1.0321548668251497
6100.0,47.0127083333315,3.7420962020385913,5.975049919138977,10.971607242173295,62.058597832807905,0.00020851688871823456,0.0,1.0328756678047568
6102.0,47.0139583333315,3.7437447490741067,5.974334808772403,10.970889406839062,62.041504187759166,0.0002084594540708708,0.0,1.0335967799977313
6104.0,47.0152083333315,3.7453938664820634,5.973619390406448,10.970171261818107,62.02440282824407,0.00020840199350290008,0.0,1.034318203510854
6106.0,47.0164583333315,3.747043554246379,5.972903663936347,10.969452807004455,62.007293751973094,0.00020834450700662956,0.0,1.0350399384509004
6108.0,47.0177083333315,3.7486938123505897,5.972187629257342,10.968734042292132,61.990176956657294,0.0002082869945743685,0.0,1.03576198492464
6110.0,47.0189583333315,3.750344640777847,5.9714712862646815,10.968014967575174,61.97305244000842,0.0002082294561984283,0.0,1.0364843430388373
6112.0,47.020208333331496,3.751996039510918,5.970754634853621,10.96729558274762,61.95592019973887,0.00020817189187112258,0.0,1.0372070129002506
6114.0,47.021458333331495,3.753648008532186,5.970037674919423,10.966575887703518,61.93878023356161,0.000208114301584767,0.0,1.0379299946156328
6116.0,47.022708333331494,3.7553005478236483,5.969320406357357,10.965855882336921,61.92163253919032,0.00020805668533167946,0.0,1.038653288291731
6118.0,47.02395833333149,3.756953657366915,5.968602829062701,10.965135566541885,61.90447711433929,0.00020799904310418,0.0,1.0393768940352863
6120.0,47.02520833333149,3.75860733714321,5.967884942930738,10.964414940212478,61.887313956723474,0.00020794137489459086,0.0,1.0401008119530337
6122.0,47.02645833333149,3.760261587133369,5.96716674785676,10.963694003242768,61.87014306405846,0.0002078836806952364,0.0,1.0408250421517025
6124.0,47.02770833333149,3.7619164073178393,5.966448243736067,10.962972755526835,61.85296443406051,0.0002078259604984433,0.0,1.0415495847380154
6126.0,47.02895833333149,3.76357179767668,5.965729430463964,10.962251196958762,61.83577806444654,0.00020776821429654033,0.0,1.0422744398186894
6128.0,47.03020833333149,3.765227758189559,5.965010307935765,10.961529327432642,61.81858395293409,0.00020771044208185854,0.0,1.0429996075004349
6130.0,47.031458333331486,3.7668842888357545,5.964290876046794,10.960807146842571,61.80138209724142,0.00020765264384673118,0.0,1.043725087889956
6132.0,47.032708333331485,3.7685413895941533,5.963571134692379,10.960084655082653,61.78417249508742,0.00020759481958349373,0.0,1.0444508810939503
6134.0,47.03395833333148,3.7701990604432503,5.962851083767858,10.959361852047,61.76695514419165,0.00020753696928448392,0.0,1.0451769872191092
6136.0,47.03520833333148,3.771857301361148,5.962130723168576,10.958638737629729,61.74973004227433,0.00020747909294204175,0.0,1.045903406372117
6138.0,47.03645833333148,3.7735161123255545,5.961410052789886,10.957915311724966,61.73249718705639,0.00020742119054850946,0.0,1.046630138659652
6140.0,47.03770833333148,3.775175493313785,5.960689072527151,10.957191574226842,61.71525657625939,0.00020736326209623156,0.0,1.0473571841883849
6142.0,47.03895833333148,3.776835444302759,5.959967782275739,10.956467525029497,61.69800820760562,0.00020730530757755484,0.0,1.0480845430649803
6144.0,47.04020833333148,3.7784959652690016,5.959246181931029,10.955743164027078,61.68075207881797,0.00020724732698482838,0.0,1.0488122153960957
6146.0,47.04145833333148,3.780157056188641,5.958524271388406,10.955018491113737,61.66348818762011,0.00020718932031040357,0.0,1.0495402012883812
6148.0,47.042708333331476,3.781818717037408,5.957802050543265,10.954293506183637,61.64621653173634,0.0002071312875466341,0.0,1.0502685008484804
6150.0,47.043958333331474,3.783480947790637,5.957079519291009,10.953568209130944,61.628937108891655,0.00020707322868587596,0.0,1.0509971141830297
6152.0,47.04520833333147,3.7851437484232635,5.956356677527049,10.952842599849836,61.61164991681175,0.00020701514372048748,0.0,1.051726041398658
6154.0,47.04645833333147,3.786807118909824,5.955633525146807,10.952116678234495,61.59435495322302,0.00020695703264282932,0.0,1.052455282601987
6156.0,47.04770833333147,3.788471059224454,5.95491006204571,10.951390444179113,61.57705221585253,0.0002068988954452645,0.0,1.0531848378996311
6158.0,47.04895833333147,3.790135569340891,5.954186288119196,10.95066389757789,61.559741702428084,0.00020684073212015835,0.0,1.0539147073981971
6160.0,47.05020833333147,3.7918006492324694,5.9534622032627125,10.949937038325032,61.54242341067816,0.0002067825426598786,0.0,1.0546448912042845
6162.0,47.05145833333147,3.793466298872122,5.952737807371714,10.949209866314755,61.525097338331946,0.00020672432705679534,0.0,1.0553753894244848
6164.0,47.052708333331466,3.7951325182323794,5.952013100341666,10.948482381441279,61.50776348311936,0.00020666608530328103,0.0,1.0561062021653822
6166.0,47.053958333331465,3.7967993072853687,5.951288082068041,10.947754583598837,61.490421842771006,0.00020660781739171056,0.0,1.056837329533553
6168.0,47.055208333331464,3.7984666660028124,5.950562752446323,10.947026472681667,61.473072415018216,0.00020654952331446117,0.0,1.0575687716355653
6170.0,47.05645833333146,3.8001345943560287,5.949837111372004,10.94629804858402,61.45571519759302,0.00020649120306391253,0.0,1.0583005285779798
6172.0,47.05770833333146,3.8018030923159305,5.9491111587405845,10.945569311200146,61.4383501882282,0.00020643285663244675,0.0,1.0590326004673492
6174.0,47.05895833333146,3.803472159853024,5.948384894447576,10.944840260424312,61.420977384657235,0.0002063744840124483,0.0,1.0597649874102173
6176.0,47.06020833333146,3.8051417969374084,5.9476583183885,10.944110896150791,61.403596784614344,0.00020631608519630418,0.0,1.0604976895131204
6178.0,47.06145833333146,3.806812003538775,5.946931430458886,10.943381218273863,61.38620838583445,0.00020625766017640375,0.0,1.0612307068825866
6180.0,47.06270833333146,3.808482779626407,5.946204230554272,10.94265122668782,61.36881218605325,0.0002061992089451389,0.0,1.0619640396251353
6182.0,47.063958333331456,3.810154125169179,5.94547671857021,10.94192092128696,61.351408183007116,0.0002061407314949039,0.0,1.0626976878472776
6184.0,47.065208333331455,3.811826040135554,5.944748894402258,10.941190301965587,61.33399637443322,0.0002060822278180956,0.0,1.063431651655516
6186.0,47.066458333331454,3.8134985244935855,5.944020757945985,10.94045936861802,61.31657675806941,0.0002060236979071132,0.0,1.0641659311563447
6188.0,47.06770833333145,3.815171578210916,5.943292309096972,10.939728121138584,61.299149331654334,0.00020596514175435856,0.0,1.0649005264562492
6190.0,47.06895833333145,3.816845201254775,5.942563547750807,10.938996559421613,61.28171409292735,0.0002059065593522359,0.0,1.0656354376617059
6192.0,47.07020833333145,3.8185193935919792,5.941834473803091,10.93826468336145,61.26427103962858,0.00020584795069315202,0.0,1.0663706648791824
6194.0,47.07145833333145,3.8201941551889322,5.941105087149433,10.937532492852446,61.24682016949888,0.00020578931576951623,0.0,1.067106208215138
6196.0,47.07270833333145,3.821869486011623,5.940375387685452,10.936799987788966,61.22936148027988,0.00020573065457374037,0.0,1.067842067776022
6198.0,47.07395833333145,3.8235453860256254,5.939645375306781,10.93606716806538,61.211894969713946,0.00020567196709823883,0.0,1.0685782436682756
6200.0,47.075208333331446,3.825221855196098,5.93891504990906,10.93533403357607,61.19442063554421,0.00020561325333542853,0.0,1.0693147359983302
6202.0,47.076458333331445,3.8268988934877815,5.93818441138794,10.934600584215422,61.176938475514575,0.00020555451327772896,0.0,1.0700515448726082
6204.0,47.077708333331444,3.8285765008650006,5.9374534596390856,10.93386681987784,61.15944848736971,0.0002054957469175622,0.0,1.0707886703975227
6206.0,47.07895833333144,3.8302546772916615,5.936722194558168,10.933132740457733,61.141950668855024,0.00020543695424735288,0.0,1.0715261126794773
6208.0,47.08020833333144,3.8319334227312516,5.935990616040873,10.93239834584952,61.124445017716745,0.00020537813525952825,0.0,1.072263871824866
6210.0,47.08145833333144,3.8336127371468387,5.935258723982894,10.931663635947631,61.106931531701825,0.00020531928994651813,0.0,1.0730019479400736
6212.0,47.08270833333144,3.83529262050107,5.934526518279938,10.930928610646506,61.08941020855803,0.00020526041830075495,0.0,1.0737403411314748
6214.0,47.08395833333144,3.836973072756172,5.9337939988277215,10.930193269840592,61.07188104603387,0.0002052015203146738,0.0,1.0744790515054348
6216.0,47.08520833333144,3.83865409387395,5.933061165521973,10.929457613424349,61.05434404187867,0.00020514259598071233,0.0,1.0752180791683088
6218.0,47.086458333331436,3.8403356838157854,5.932328018258433,10.928721641292247,61.036799193842526,0.0002050836452913109,0.0,1.0759574242264425
6220.0,47.087708333331435,3.8420178425426372,5.931594556932851,10.927985353338768,61.01924649967634,0.00020502466823891247,0.0,1.076697086786171
6222.0,47.08895833333143,3.84370057001504,5.930860781440991,10.9272487494584,61.00168595713175,0.00020496566481596266,0.0,1.0774370669538196
6224.0,47.09020833333143,3.845383866193104,5.930126691678626,10.926511829545644,60.98411756396125,0.00020490663501490978,0.0,1.0781773648357036
6226.0,47.09145833333143,3.847067731036513,5.929392287541542,10.925774593495014,60.9665413179181,0.0002048475788282048,0.0,1.078917980538128
6228.0,47.09270833333143,3.8487521645045257,5.928657568925535,10.925037041201028,60.94895721675637,0.0002047884962483014,0.0,1.079658914167387
6230.0,47.09395833333143,3.850437166555973,5.927922535726417,10.924299172558221,60.931365258230926,0.00020472938726765592,0.0,1.0804001658297648
6232.0,47.09520833333143,3.8521227371492572,5.927187187840006,10.923560987461139,60.91376544009746,0.00020467025187872743,0.0,1.0811417356315354
6234.0,47.09645833333143,3.8538088762423537,5.926451525162135,10.922822485804332,60.89615776011242,0.00020461109007397773,0.0,1.0818836236789615
6236.0,47.097708333331425,3.855495583792807,5.925715547588651,10.922083667482369,60.87854221603314,0.00020455190184587134,0.0,1.0826258300782958
6238.0,47.098958333331424,3.857182859757732,5.924979255015409,10.921344532389824,60.8609188056177,0.00020449268718687546,0.0,1.0833683549357798
6240.0,47.10020833333142,3.858870704093813,5.924242647338279,10.920605080421286,60.84328752662503,0.00020443344608946012,0.0,1.084111198357644
6242.0,47.10145833333142,3.8605591167573023,5.923505724453144,10.919865311471353,60.8256483768149,0.00020437417854609805,0.0,1.0848543604501084
6244.0,47.10270833333142,3.8622480977040197,5.9227684862558965,10.919125225434637,60.80800135394785,0.00020431488454926476,0.0,1.0855978413193819
6246.0,47.10395833333142,3.863937646889352,5.922030932642443,10.91838482220576,60.7903464557853,0.00020425556409143857,0.0,1.086341641071662
6248.0,47.10520833333142,3.8656277642682517,5.921293063508702,10.91764410167935,60.77268368008944,0.00020419621716510054,0.0,1.0870857598131354
6250.0,47.10645833333142,3.867318449795237,5.920554878750606,10.916903063750057,60.75501302462338,0.00020413684376273454,0.0,1.0878301976499773
6252.0,47.107708333331416,3.8690097034243904,5.919816378264098,10.916161708312536,60.73733448715096,0.00020407744387682724,0.0,1.0885749546883516
6254.0,47.108958333331415,3.8707015251093577,5.919077561945137,10.915420035261455,60.71964806543696,0.00020401801749986816,0.0,1.0893200310344109
6256.0,47.110208333331414,3.8723939148033484,5.918338429689693,10.914678044491495,60.701953757246905,0.0002039585646243496,0.0,1.0900654267942957
6258.0,47.11145833333141,3.8740868724591335,5.917598981393748,10.913935735897347,60.68425156034725,0.00020389908524276674,0.0,1.0908111420741355
6260.0,47.11270833333141,3.8757803980290455,5.916859216953299,10.913193109373713,60.66654147250523,0.00020383957934761758,0.0,1.0915571769800478
6262.0,47.11395833333141,3.877474491464978,5.9161191362643555,10.912450164815311,60.648823491488976,0.00020378004693140297,0.0,1.0923035316181384
6264.0,47.11520833333141,3.8791691527183834,5.915378739222939,10.91170690211687,60.63109761506745,0.00020372048798662665,0.0,1.093050206094501
6266.0,47.11645833333141,3.880864381740274,5.914638025725088,10.91096332117313,60.61336384101048,0.0002036609025057952,0.0,1.093797200515218
6268.0,47.11770833333141,3.8825601784812203,5.91389699566685,10.910219421878843,60.595622167088734,0.00020360129048141814,0.0,1.0945445149863586
6270.0,47.118958333331406,3.88425654289135,5.913155648944287,10.909475204128775,60.57787259107377,0.00020354165190600784,0.0,1.095292149613981
6272.0,47.120208333331405,3.8859534749203473,5.912413985453479,10.908730667817702,60.56011511073799,0.00020348198677207961,0.0,1.0960401045041301
6274.0,47.121458333331404,3.887650974517453,5.911672005090513,10.907985812840417,60.54234972385467,0.00020342229507215167,0.0,1.0967883797628395
6276.0,47.1227083333314,3.889349041631462,5.910929707751495,10.907240639091722,60.52457642819796,0.00020336257679874514,0.0,1.0975369754961297
6278.0,47.1239583333314,3.8910476762107247,5.910187093332542,10.906495146466433,60.506795221542895,0.0002033028319443841,0.0,1.0982858918100091
6280.0,47.1252083333314,3.892746878203144,5.909444161729787,10.90574933485938,60.48900610166537,0.00020324306050159563,0.0,1.0990351288104732
6282.0,47.1264583333314,3.8944466475561756,5.908700912839374,10.905003204165402,60.471209066342155,0.00020318326246290965,0.0,1.0997846866035048
6284.0,47.1277083333314,3.8961469842168284,5.907957346557466,10.904256754279356,60.45340411335094,0.00020312343782085914,0.0,1.1005345652950742
6286.0,47.1289583333314,3.8978478881316607,5.907213462780236,10.90350998509611,60.43559124047025,0.00020306358656798005,0.0,1.1012847649911388
6288.0,47.130208333331396,3.8995493592467825,5.906469261403873,10.902762896510545,60.417770445479555,0.0002030037086968113,0.0,1.102035285797643
6290.0,47.131458333331395,3.9012513975078527,5.905724742324581,10.902015488417556,60.39994172615917,0.0002029438041998948,0.0,1.102786127820518
6292.0,47.132708333331394,3.9029540028600795,5.904979905438576,10.90126776071205,60.38210508029033,0.0002028838730697755,0.0,1.103537291165682
6294.0,47.13395833333139,3.9046571752482184,5.904234750642091,10.90051971328895,60.36426050565517,0.00020282391529900134,0.0,1.10428877593904
6296.0,47.13520833333139,3.9063609146165725,5.903489277831374,10.899771346043192,60.3464080000367,0.0002027639308801233,0.0,1.105040582246484
6298.0,47.13645833333139,3.908065220908991,5.902743486902686,10.899022658869722,60.32854756121887,0.0002027039198056954,0.0,1.1057927101938918
6300.0,47.13770833333139,3.9097700940688696,5.901997377752305,10.898273651663505,60.31067918698655,0.00020264388206827478,0.0,1.1065451598871285
6302.0,47.13895833333139,3.911475534039147,5.901250950276521,10.897524324319518,60.29280287512545,0.00020258381766042152,0.0,1.1072979314320452
6304.0,47.14020833333139,3.913181540762307,5.900504204371641,10.896774676732749,60.274918623422295,0.00020252372657469887,0.0,1.1080510249344797
6306.0,47.141458333331386,3.914888114180377,5.899757139933988,10.896024708798203,60.25702642966462,0.0002024636088036731,0.0,1.1088044405002555
6308.0,47.142708333331385,3.9165952542349256,5.899009756859899,10.895274420410901,60.239126291640964,0.00020240346433991364,0.0,1.1095581782351827
6310.0,47.14395833333138,3.918302960867064,5.898262055045725,10.894523811465875,60.22121820714076,0.00020234329317599293,0.0,1.1103122382450572
6312.0,47.14520833333138,3.920011234017443,5.897514034387836,10.893772881858172,60.203302173954356,0.00020228309530448662,0.0,1.1110666206356612
6314.0,47.14645833333138,3.9217200736262545,5.896765694782614,10.893021631482853,60.18537818987305,0.00020222287071797345,0.0,1.1118213255127625
6316.0,47.14770833333138,3.9234294796332287,5.896017036126458,10.892270060234994,60.167446252689075,0.00020216261940903527,0.0,1.1125763529821149
6318.0,47.14895833333138,3.9251394519776346,5.895268058315784,10.891518168009688,60.14950636019557,0.0002021023413702571,0.0,1.1133317031494574
6320.0,47.15020833333138,3.9268499905982783,5.894518761247022,10.890765954702038,60.13155851018666,0.00020204203659422715,0.0,1.1140873761205152
6322.0,47.15145833333138,3.9285610954335026,5.893769144816617,10.890013420207167,60.113602700457356,0.00020198170507353672,0.0,1.114843372000999
6324.0,47.152708333331375,3.9302727664211865,5.893019208921034,10.889260564420209,60.09563892880369,0.00020192134680078037,0.0,1.1155996908966042
6326.0,47.153958333331374,3.9319850034987436,5.8922689534567505,10.888507387236313,60.07766719302256,0.0002018609617685558,0.0,1.1163563329130122
6328.0,47.15520833333137,3.9336978066031216,5.891518378320261,10.887753888550645,60.059687490911884,0.0002018005499694639,0.0,1.1171132981558896
6330.0,47.15645833333137,3.935411175670802,5.8907674834080765,10.887000068258386,60.04169982027048,0.0002017401113961088,0.0,1.1178705867308878
6332.0,47.15770833333137,3.9371251106377994,5.890016268616725,10.88624592625473,60.02370417889817,0.00020167964604109786,0.0,1.1186281987436435
6334.0,47.15895833333137,3.9388396114396587,5.889264733842749,10.88549146243489,60.00570056459572,0.00020161915389704162,0.0,1.1193861342997784
6336.0,47.16020833333137,3.9405546780114564,5.88851287898271,10.884736676694093,59.987688975164865,0.00020155863495655393,0.0,1.120144393504899
6338.0,47.16145833333137,3.9422703102877996,5.887760703933186,10.883981568927577,59.969669408408286,0.00020149808921225183,0.0,1.1209029764645961
6340.0,47.162708333331366,3.943986508202824,5.8870082085907685,10.883226139030604,59.95164186212967,0.00020143751665675568,0.0,1.121661883284446
6342.0,47.163958333331365,3.9457032716901943,5.886255392852069,10.882470386898445,59.93360633413367,0.00020137691728268911,0.0,1.122421114070009
