minutes,volume,vcd,glutamin,glucose,DO,c_O2,oxygen,product
4212.0,51.24531249999905,1.9948630535354923,6.569231978010944,10.814946850737785,74.9864576606565,0.00025195449773980584,0.0,0.43395138438243985
4214.0,51.25468749999905,1.9959091489815692,6.568914743441099,10.81464086811033,74.97814074995478,0.000251926552919848,0.0,0.43427105100777774
4216.0,51.26406249999905,1.9969558145756368,6.568597344938577,10.814333592956308,74.96981695946653,0.0002518985849838075,0.0,0.4345908829528617
4218.0,51.27343749999905,1.9980030505698716,6.568279782404458,10.8140250250377,74.96148628637424,0.0002518705939222174,0.0,0.4349108803175827
4220.0,51.28281249999905,1.9990508572164705,6.567962055739784,10.813715164116104,74.95314872785843,0.00025184257972560433,0.0,0.4352310432018717
4222.0,51.292187499999045,2.0000992347676503,6.567644164845556,10.813404009952727,74.94480428109769,0.00025181454238448823,0.0,0.4355513717056998
4224.0,51.301562499999044,2.0011481834756473,6.567326109622738,10.813091562308394,74.93645294326862,0.00025178648188938256,0.0,0.4358718659290777
4226.0,51.31093749999904,2.0021977035927176,6.567007889972253,10.812777820943547,74.9280947115459,0.0002517583982307942,0.0,0.4361925259720562
4228.0,51.32031249999904,2.0032477953711374,6.566689505794985,10.812462785618242,74.9197295831022,0.00025173029139922336,0.0,0.43651335193472623
4230.0,51.32968749999904,2.0042984590632007,6.566370956991779,10.812146456092151,74.91135755510831,0.0002517021613851639,0.0,0.4368343439172184
4232.0,51.33906249999904,2.0053496949212217,6.566052243463441,10.81182883212456,74.902978624733,0.00025167400817910287,0.0,0.4371555020197035
4234.0,51.34843749999904,2.0064015031975324,6.565733365110737,10.811509913474373,74.89459278914315,0.00025164583177152096,0.0,0.43747682634239216
4236.0,51.357812499999035,2.0074538841444842,6.565414321834393,10.81118969990011,74.88620004550361,0.00025161763215289214,0.0,0.437798316985535
4238.0,51.367187499999034,2.0085068380144464,6.565095113535097,10.810868191159907,74.87780039097738,0.000251589409313684,0.0,0.4381199740494227
4240.0,51.37656249999903,2.009560365059807,6.564775740113497,10.810545387011514,74.86939382272541,0.0002515611632443574,0.0,0.43844179763438584
4242.0,51.38593749999903,2.0106144655329707,6.5644562014702,10.8102212872123,74.86098033790678,0.00025153289393536676,0.0,0.43876378784079506
4244.0,51.39531249999903,2.011669139686362,6.564136497505777,10.809895891519252,74.85255993367855,0.00025150460137715987,0.0,0.4390859447690609
4246.0,51.40468749999903,2.0127243877724212,6.563816628120758,10.809569199688971,74.84413260719587,0.0002514762855601781,0.0,0.4394082685196339
4248.0,51.41406249999903,2.0137802100436066,6.563496593215633,10.809241211477676,74.83569835561194,0.0002514479464748561,0.0,0.43973075919300464
4250.0,51.423437499999025,2.0148366067523944,6.563176392690853,10.808911926641203,74.82725717607799,0.00025141958411162204,0.0,0.4400534168897038
4252.0,51.432812499999024,2.0158935781512763,6.562856026446829,10.808581344935007,74.81880906574332,0.00025139119846089757,0.0,0.4403762417103018
4254.0,51.44218749999902,2.016951124492762,6.562535494383934,10.808249466114157,74.81035402175527,0.00025136278951309773,0.0,0.44069923375540937
4256.0,51.45156249999902,2.0180092460293775,6.562214796402501,10.807916289933344,74.80189204125926,0.00025133435725863113,0.0,0.44102239312567704
4258.0,51.46093749999902,2.019067943013665,6.561893932402824,10.807581816146872,74.79342312139873,0.0002513059016878997,0.0,0.4413457199217954
4260.0,51.47031249999902,2.020127215698183,6.561572902285156,10.807246044508666,74.78494725931516,0.00025127742279129893,0.0,0.4416692142444951
4262.0,51.47968749999902,2.021187064335505,6.561251705949712,10.80690897477227,74.77646445214815,0.00025124892055921775,0.0,0.44199287619454686
4264.0,51.489062499999015,2.022247489178222,6.560930343296668,10.806570606690844,74.76797469703527,0.0002512203949820385,0.0,0.4423167058727613
4266.0,51.498437499999014,2.0233084904789393,6.56060881422616,10.806230940017167,74.7594779911122,0.00025119184605013696,0.0,0.4426407033799891
4268.0,51.50781249999901,2.024370068490278,6.560287118638282,10.805889974503636,74.75097433151265,0.0002511632737538825,0.0,0.44296486881712116
4270.0,51.51718749999901,2.025432223464874,6.5599652564330935,10.805547709902267,74.74246371536843,0.00025113467808363793,0.0,0.4432892022850881
4272.0,51.52656249999901,2.0264949556553784,6.559643227510612,10.805204145964698,74.73394613980935,0.0002511060590297594,0.0,0.4436137038848609
4274.0,51.53593749999901,2.0275582653144566,6.559321031770814,10.80485928244218,74.72542160196328,0.0002510774165825966,0.0,0.44393837371745026
4276.0,51.54531249999901,2.028622152694789,6.55899866911364,10.804513119085588,74.71689009895618,0.00025104875073249275,0.0,0.4442632118839072
4278.0,51.554687499999005,2.0296866180490705,6.5586761394389885,10.804165655645415,74.70835162791205,0.00025102006146978447,0.0,0.44458821848532265
4280.0,51.564062499999004,2.030751661630009,6.55835344264672,10.80381689187177,74.69980618595294,0.00025099134878480187,0.0,0.44491339362282767
4282.0,51.573437499999,2.0318172836903274,6.558030578636654,10.80346682751439,74.69125377019895,0.0002509626126678685,0.0,0.4452387373975933
4284.0,51.582812499999,2.032883484482762,6.5577075473085715,10.803115462322623,74.6826943777683,0.00025093385310930147,0.0,0.44556424991083066
4286.0,51.592187499999,2.0339502642600618,6.5573843485622145,10.802762796045442,74.67412800577718,0.0002509050700994113,0.0,0.44588993126379095
4288.0,51.601562499999,2.03501762327499,6.557060982297285,10.802408828431439,74.66555465133989,0.00025087626362850203,0.0,0.4462157815577655
4290.0,51.610937499999,2.0360855617803226,6.556737448413447,10.802053559228824,74.6569743115688,0.00025084743368687114,0.0,0.44654180089408557
4292.0,51.620312499998995,2.0371540800288477,6.556413746810322,10.80169698818543,74.64838698357428,0.0002508185802648096,0.0,0.4468679893741226
4294.0,51.629687499998994,2.038223178273367,6.556089877387494,10.801339115048712,74.63979266446485,0.00025078970335260187,0.0,0.447194347099288
4296.0,51.63906249999899,2.039292856766694,6.555765840044508,10.800979939565742,74.631191351347,0.0002507608029405259,0.0,0.4475208741710334
4298.0,51.64843749999899,2.040363115761655,6.555441634680868,10.800619461483215,74.62258304132536,0.00025073187901885317,0.0,0.44784757069085046
4300.0,51.65781249999899,2.041433955511087,6.55511726119604,10.800257680547446,74.61396773150256,0.00025070293157784855,0.0,0.4481744367602708
4302.0,51.66718749999899,2.0425053762678402,6.55479271948945,10.799894596504371,74.60534541897931,0.00025067396060777044,0.0,0.4485014724808663
4304.0,51.67656249999899,2.0435773782847755,6.554468009460485,10.799530209099549,74.5967161008544,0.0002506449660988708,0.0,0.4488286779542488
4306.0,51.685937499998985,2.0446499618147653,6.55414313100849,10.79916451807816,74.58807977422467,0.0002506159480413949,0.0,0.4491560532820703
4308.0,51.695312499998984,2.0457231271106933,6.553818084032775,10.798797523185003,74.57943643618505,0.00025058690642558174,0.0,0.4494835985660229
4310.0,51.70468749999898,2.0467968744254534,6.553492868432607,10.798429224164504,74.57078608382848,0.00025055784124166367,0.0,0.4498113139078387
4312.0,51.71406249999898,2.047871204011951,6.553167484107214,10.798059620760707,74.56212871424601,0.0002505287524798666,0.0,0.45013919940929004
4314.0,51.72343749999898,2.048946116123102,6.552841930955786,10.79768871271728,74.55346432452674,0.00025049964013040984,0.0,0.4504672551721893
4316.0,51.73281249999898,2.050021611011832,6.552516208877472,10.79731649977751,74.54479291175782,0.0002504705041835063,0.0,0.45079548129838887
4318.0,51.74218749999898,2.051097688931076,6.552190317771383,10.796942981684312,74.53611447302451,0.00025044134462936233,0.0,0.45112387788978137
4320.0,51.751562499998975,2.0521743501337806,6.551864257536589,10.796568158180218,74.52742900541007,0.0002504121614581778,0.0,0.4514524450482995
4322.0,51.760937499998974,2.0532515948729,6.5515380280721205,10.796192029007385,74.5187365059959,0.0002503829546601462,0.0,0.45178118287591607
4324.0,51.77031249999897,2.0543294234014,6.55121162927697,10.795814593907593,74.51003697186141,0.0002503537242254543,0.0,0.452110091474644
4326.0,51.77968749999897,2.055407835972253,6.550885061050091,10.795435852622248,74.5013304000841,0.00025032447014428257,0.0,0.45243917094653624
4328.0,51.78906249999897,2.0564868328384422,6.550558323290395,10.795055804892373,74.49261678773955,0.0002502951924068049,0.0,0.45276842139368595
4330.0,51.79843749999897,2.0575664142529586,6.550231415896755,10.79467445045862,74.48389613190139,0.00025026589100318866,0.0,0.4530978429182264
4332.0,51.80781249999897,2.0586465804688023,6.549904338768005,10.794291789061262,74.47516842964134,0.00025023656592359486,0.0,0.453427435622331
4334.0,51.817187499998965,2.059727331738981,6.549577091802941,10.793907820440195,74.46643367802915,0.0002502072171581779,0.0,0.45375719960821326
4336.0,51.826562499998964,2.0608086683165108,6.549249674900315,10.79352254433494,74.45769187413266,0.00025017784469708574,0.0,0.45408713497812675
4338.0,51.83593749999896,2.0618905904544156,6.548922087958844,10.79313596048464,74.44894301501782,0.00025014844853045985,0.0,0.4544172418343652
4340.0,51.84531249999896,2.0629730984057266,6.5485943308772026,10.792748068628068,74.44018709774858,0.0002501190286484352,0.0,0.4547475202792626
4342.0,51.85468749999896,2.064056192423483,6.548266403554028,10.792358868503614,74.43142411938703,0.0002500895850411404,0.0,0.4550779704151928
4344.0,51.86406249999896,2.06513987276073,6.547938305887917,10.791968359849296,74.42265407699328,0.00025006011769869744,0.0,0.45540859234457015
4346.0,51.87343749999896,2.0662241396705214,6.547610037777427,10.791576542402757,74.41387696762554,0.00025003062661122183,0.0,0.45573938616984877
4348.0,51.882812499998956,2.067308993405916,6.547281599121075,10.791183415901264,74.4050927883401,0.00025000111176882273,0.0,0.45607035199352314
4350.0,51.892187499998954,2.0683944342199796,6.54695298981734,10.79078898008171,74.39630153619127,0.0002499715731616027,0.0,0.4564014899181278
4352.0,51.90156249999895,2.0694804623657848,6.546624209764661,10.790393234680609,74.38750320823152,0.0002499420107796579,0.0,0.4567328000462374
4354.0,51.91093749999895,2.07056707809641,6.546295258861437,10.789996179434107,74.37869780151131,0.00024991242461307796,0.0,0.4570642824804668
4356.0,51.92031249999895,2.0716542816649386,6.545966137006028,10.78959781407797,74.36988531307922,0.00024988281465194615,0.0,0.457395937323471
4358.0,51.92968749999895,2.0727420733244606,6.545636844096753,10.789198138347592,74.3610657399819,0.0002498531808863392,0.0,0.45772776467794507
4360.0,51.93906249999895,2.0738304533280707,6.545307380031895,10.788797151977992,74.35223907926408,0.0002498235233063273,0.0,0.45805976464662423
4362.0,51.948437499998946,2.0749194219288687,6.544977744709693,10.788394854703814,74.34340532796855,0.0002497938419019743,0.0,0.45839193733228395
4364.0,51.957812499998944,2.076008979379959,6.54464793802835,10.78799124625933,74.33456448313616,0.0002497641366633375,0.0,0.45872428283773975
4366.0,51.96718749999894,2.0770991259344522,6.544317959886029,10.787586326378436,74.32571654180593,0.0002497344075804679,0.0,0.45905680126584736
4368.0,51.97656249999894,2.0781898618454613,6.543987810180851,10.787180094794657,74.31686150101484,0.00024970465464340985,0.0,0.45938949271950263
4370.0,51.98593749999894,2.0792811873661043,6.5436574888109,10.786772551241143,74.30799935779801,0.0002496748778422013,0.0,0.4597223573016415
4372.0,51.99531249999894,2.0803731027495034,6.543326995674219,10.78636369545067,74.29913010918861,0.00024964507716687375,0.0,0.46005539511524024
4374.0,52.00468749999894,2.0814656082487843,6.542996330668814,10.78595352715564,74.29025375221794,0.0002496152526074523,0.0,0.460388606263315
4376.0,52.014062499998936,2.082558704117076,6.542665493692647,10.785542046088084,74.28137028391534,0.0002495854041539555,0.0,0.46072199084892235
4378.0,52.023437499998934,2.0836523906075106,6.5423344846436455,10.785129251979662,74.27247970130821,0.0002495555317963956,0.0,0.4610555489751589
4380.0,52.03281249999893,2.084746667973224,6.542003303419694,10.784715144561657,74.2635820014221,0.0002495256355247782,0.0,0.46138928074516133
4382.0,52.04218749999893,2.085841536467354,6.541671949918639,10.784299723564983,74.25467718128054,0.0002494957153291026,0.0,0.4617231862621067
4384.0,52.05156249999893,2.086936996343041,6.541340424038287,10.783882988720178,74.24576523790525,0.0002494657711993616,0.0,0.462057265629212
4386.0,52.06093749999893,2.088033047853429,6.541008725676405,10.78346493975741,74.23684616831596,0.0002494358031255416,0.0,0.4623915189497345
4388.0,52.07031249999893,2.0891296912516624,6.540676854730721,10.783045576406476,74.2279199695305,0.0002494058110976225,0.0,0.4627259463269716
4390.0,52.079687499998926,2.090226926790888,6.540344811098923,10.782624898396797,74.21898663856483,0.0002493757951055778,0.0,0.4630605478642609
4392.0,52.089062499998924,2.0913247547242544,6.540012594678659,10.782202905457428,74.2100461724329,0.0002493457551393745,0.0,0.46339532366498004
4394.0,52.09843749999892,2.092423175304911,6.539680205367539,10.781779597317048,74.2010985681468,0.00024931569118897325,0.0,0.463730273832547
4396.0,52.10781249999892,2.09352218878601,6.539347643063131,10.781354973703966,74.19214382271674,0.0002492856032443282,0.0,0.4640653984704198
4398.0,52.11718749999892,2.0946217954207023,6.539014907662966,10.78092903434612,74.18318193315093,0.0002492554912953871,0.0,0.4644006976820966
4400.0,52.12656249999892,2.0957219954621404,6.538681999064535,10.780501778971075,74.17421289645574,0.0002492253553320913,0.0,0.4647361715711158
4402.0,52.13593749999892,2.0968227891634776,6.538348917165287,10.780073207306028,74.16523670963558,0.00024919519534437556,0.0,0.4650718202410559
4404.0,52.145312499998916,2.097924176777867,6.5380156618626355,10.779643319077804,74.15625336969299,0.00024916501132216844,0.0,0.4654076437955357
4406.0,52.154687499998914,2.099026158558461,6.5376822330539515,10.779212114012857,74.14726287362855,0.0002491348032553919,0.0,0.46574364233821397
4408.0,52.16406249999891,2.1001287347584126,6.537348630636568,10.77877959183727,74.13826521844095,0.00024910457113396157,0.0,0.46607981597278975
4410.0,52.17343749999891,2.101231905630874,6.537014854507777,10.778345752276758,74.12926040112696,0.00024907431494778655,0.0,0.46641616480300224
4412.0,52.18281249999891,2.102335671428997,6.5366809045648315,10.77791059505666,74.12024841868144,0.00024904403468676965,0.0,0.46675268893263083
4414.0,52.19218749999891,2.1034400324059312,6.536346780704947,10.777474119901953,74.11122926809738,0.00024901373034080717,0.0,0.467089388465495
4416.0,52.20156249999891,2.104544988814826,6.536012482825297,10.777036326537239,74.1022029463658,0.00024898340189978904,0.0,0.46742626350545446
4418.0,52.210937499998906,2.105650540908829,6.535678010823015,10.77659721468675,74.09316945047581,0.00024895304935359874,0.0,0.46776331415640904
4420.0,52.220312499998904,2.1067566889410854,6.535343364595199,10.776156784074354,74.0841287774147,0.0002489226726921134,0.0,0.46810054052229877
4422.0,52.2296874999989,2.1078634331647392,6.535008544038902,10.775715034423541,74.07508092416775,0.0002488922719052036,0.0,0.4684379427071038
4424.0,52.2390624999989,2.108970773832932,6.534673549051143,10.77527196545744,74.06602588771834,0.00024886184698273364,0.0,0.4687755208148445
4426.0,52.2484374999989,2.1100787111988026,6.534338379528897,10.774827576898806,74.05696366504803,0.00024883139791456136,0.0,0.4691132749495814
4428.0,52.2578124999989,2.111187245515487,6.534003035369102,10.774381868470027,74.04789425313638,0.0002488009246905382,0.0,0.4694512052154151
4430.0,52.2671874999989,2.112296377036119,6.533667516468655,10.77393483989312,74.03881764896106,0.00024877042730050915,0.0,0.4697893117164865
4432.0,52.276562499998896,2.113406106013828,6.533331822724414,10.773486490889734,74.02973384949789,0.0002487399057343129,0.0,0.4701275945569766
4434.0,52.285937499998894,2.1145164327017407,6.532995954033199,10.773036821181154,74.02064285172074,0.00024870935998178164,0.0,0.4704660538411065
4436.0,52.29531249999889,2.11562735735298,6.532659910291788,10.772585830488294,74.01154465260154,0.00024867879003274117,0.0,0.4708046896731376
4438.0,52.30468749999889,2.1167388802206646,6.532323691396922,10.772133518531698,74.0024392491104,0.0002486481958770109,0.0,0.47114350215737133
4440.0,52.31406249999889,2.117851001557909,6.5319872972452995,10.771679885031542,73.99332663821545,0.0002486175775044039,0.0,0.47148249139814935
4442.0,52.32343749999889,2.1189637216178228,6.531650727733583,10.771224929707637,73.98420681688297,0.0002485869349047268,0.0,0.4718216574998535
4444.0,52.33281249999889,2.1200770406535114,6.531313982758392,10.770768652279425,73.97507978207732,0.00024855626806777976,0.0,0.47216100056690574
4446.0,52.342187499998886,2.1211909589180755,6.5309770622163095,10.770311052465981,73.96594553076092,0.0002485255769833567,0.0,0.4725005207037682
4448.0,52.351562499998884,2.12230547666461,6.530639966003877,10.769852129986011,73.95680405989437,0.00024849486164124504,0.0,0.47284021801494314
4450.0,52.36093749999888,2.1234205941462045,6.530302694017597,10.769391884557857,73.94765536643628,0.0002484641220312259,0.0,0.47318009260497307
4452.0,52.37031249999888,2.124536311615943,6.529965246153933,10.768930315899489,73.9384994473434,0.00024843335814307384,0.0,0.47352014457844055
4454.0,52.37968749999888,2.1256526293269027,6.529627622309308,10.768467423728517,73.92933629957061,0.00024840256996655724,0.0,0.47386037403996834
4456.0,52.38906249999888,2.126769547532156,6.529289822380107,10.768003207762177,73.92016592007083,0.000248371757491438,0.0,0.47420078109421937
4458.0,52.39843749999888,2.1278870664847678,6.528951846262674,10.767537667717345,73.91098830579513,0.00024834092070747163,0.0,0.47454136584589673
4460.0,52.407812499998876,2.1290051864377966,6.528613693853315,10.767070803310528,73.90180345369265,0.0002483100596044073,0.0,0.47488212839974364
4462.0,52.417187499998875,2.1301239076442933,6.528275365048295,10.766602614257865,73.89261136071065,0.00024827917417198777,0.0,0.47522306886054344
4464.0,52.42656249999887,2.131243230357302,6.527936859743841,10.766133100275132,73.88341202379448,0.00024824826439994943,0.0,0.4755641873331197
4466.0,52.43593749999887,2.13236315482986,6.527598177836139,10.765662261077736,73.8742054398876,0.00024821733027802234,0.0,0.4759054839223361
4468.0,52.44531249999887,2.133483681314995,6.527259319221336,10.765190096380723,73.86499160593158,0.0002481863717959301,0.0,0.47624695873309647
4470.0,52.45468749999887,2.1346048100657287,6.5269202837955405,10.764716605898768,73.85577051886607,0.00024815538894339,0.0,0.4765886118703448
4472.0,52.46406249999887,2.1357265413350732,6.52658107145482,10.764241789346185,73.84654217562885,0.0002481243817101129,0.0,0.47693044343906515
4474.0,52.473437499998866,2.136848875376032,6.526241682095203,10.76376564643692,73.83730657315579,0.00024809335008580346,0.0,0.4772724535442819
4476.0,52.482812499998865,2.137971812441601,6.52590211561268,10.763288176884554,73.8280637083809,0.0002480622940601598,0.0,0.4776146422910594
4478.0,52.49218749999886,2.1390953527847656,6.5255623719032,10.762809380402308,73.81881357823625,0.00024803121362287374,0.0,0.4779570097845022
4480.0,52.50156249999886,2.140219496658503,6.525222450862673,10.762329256703032,73.809556179652,0.0002480001087636307,0.0,0.47829955612975494
4482.0,52.51093749999886,2.1413442443157797,6.52488235238697,10.761847805499212,73.80029150955649,0.0002479689794721098,0.0,0.4786422814320026
4484.0,52.52031249999886,2.1424695960095534,6.524542076371923,10.761365026502974,73.79101956487615,0.00024793782573798384,0.0,0.47898518579647004
4486.0,52.52968749999886,2.1435955519927714,6.524201622713323,10.760880919426077,73.78174034253546,0.00024790664755091913,0.0,0.47932826932842243
4488.0,52.539062499998856,2.1447221125183704,6.523860991306924,10.760395483979915,73.77245383945706,0.00024787544490057574,0.0,0.479671532133165
4490.0,52.548437499998855,2.145849277839276,6.523520182048436,10.75990871987552,73.76316005256172,0.00024784421777660734,0.0,0.4800149743160431
4492.0,52.55781249999885,2.1469770482084045,6.523179194833535,10.75942062682356,73.75385897876822,0.0002478129661686612,0.0,0.4803585959824423
4494.0,52.56718749999885,2.148105423878659,6.522838029557854,10.75893120453434,73.74455061499359,0.0002477816900663784,0.0,0.4807023972377881
4496.0,52.57656249999885,2.1492344051029324,6.522496686116988,10.758440452717798,73.73523495815284,0.00024775038945939353,0.0,0.4810463781875464
4498.0,52.58593749999885,2.150363992134106,6.522155164406493,10.757948371083511,73.7259120051592,0.0002477190643373349,0.0,0.48139053893722306
4500.0,52.59531249999885,2.1514941852250486,6.521813464321882,10.757454959340697,73.71658175292396,0.0002476877146898245,0.0,0.48173487959236405
4502.0,52.604687499998846,2.152624984628617,6.521471585758634,10.756960217198204,73.7072441983565,0.00024765634050647785,0.0,0.4820794002585555
4504.0,52.614062499998845,2.153756390597656,6.5211295286121835,10.756464144364521,73.69789933836437,0.00024762494177690424,0.0,0.4824241010414237
4506.0,52.62343749999884,2.154888403384996,6.520787292777929,10.755966740547775,73.68854716985317,0.00024759351849070664,0.0,0.482768982046635
4508.0,52.63281249999884,2.156021023243457,6.5204448781512285,10.755468005455729,73.67918768972669,0.00024756207063748165,0.0,0.48311404337989583
4510.0,52.64218749999884,2.157154250425843,6.5201022846273995,10.754967938795783,73.66982089488678,0.00024753059820681957,0.0,0.48345928514695286
4512.0,52.65156249999884,2.158288085184946,6.5197595121017216,10.754466540274978,73.66044678223342,0.0002474991011883043,0.0,0.4838047074535927
4514.0,52.66093749999884,2.159422527773544,6.519416560469434,10.75396380959999,73.65106534866473,0.00024746757957151347,0.0,0.4841503104056422
4516.0,52.670312499998836,2.160557578444401,6.519073429625737,10.753459746477136,73.6416765910769,0.00024743603334601835,0.0,0.48449609410896827
4518.0,52.679687499998835,2.161693237450266,6.518730119465792,10.752954350612368,73.63228050636425,0.0002474044625013839,0.0,0.4848420586694779
4520.0,52.68906249999883,2.162829505043874,6.518386629884719,10.75244762171128,73.62287709141927,0.00024737286702716875,0.0,0.4851882041931182
4522.0,52.69843749999883,2.1639663814779446,6.5180429607776,10.751939559479101,73.61346634313253,0.00024734124691292526,0.0,0.4855345307858764
4524.0,52.70781249999883,2.1651038670051825,6.5176991120394785,10.751430163620702,73.60404825839268,0.0002473096021481994,0.0,0.48588103855377973
4526.0,52.71718749999883,2.166241961878277,6.517355083565357,10.750919433840592,73.59462283408656,0.00024727793272253084,0.0,0.4862277276028957
4528.0,52.72656249999883,2.167380666349901,6.517010875250198,10.750407369842918,73.5851900670991,0.00024724623862545296,0.0,0.4865745980393316
4530.0,52.735937499998826,2.168519980672713,6.516666486988926,10.749893971331469,73.57574995431335,0.00024721451984649283,0.0,0.4869216499692352
4532.0,52.745312499998825,2.1696599050993535,6.516321918676427,10.749379238009672,73.56630249261048,0.0002471827763751712,0.0,0.487268883498794
4534.0,52.75468749999882,2.170800439882447,6.515977170207545,10.748863169580593,73.5568476788698,0.0002471510082010025,0.0,0.4876162987342358
4536.0,52.76406249999882,2.171941585274602,6.515632241477086,10.74834576574694,73.5473855099687,0.00024711921531349486,0.0,0.48796389578182836
4538.0,52.77343749999882,2.1730833415284083,6.515287132379818,10.74782702621106,73.53791598278276,0.0002470873977021501,0.0,0.48831167474787956
4540.0,52.78281249999882,2.1742257088964396,6.514941842810466,10.747306950674936,73.52843909418563,0.0002470555553564637,0.0,0.48865963573873733
4542.0,52.79218749999882,2.1753686876312517,6.5145963726637195,10.7467855388402,73.5189548410491,0.00024702368826592496,0.0,0.48900777886078967
4544.0,52.801562499998816,2.176512277985382,6.514250721834226,10.746262790408117,73.5094632202431,0.0002469917964200168,0.0,0.4893561042204647
4546.0,52.810937499998815,2.1776564802113505,6.513904890216594,10.745738705079598,73.49996422863566,0.0002469598798082158,0.0,0.48970461192423054
4548.0,52.82031249999881,2.1788012945616577,6.513558877705394,10.74521328255519,73.49045786309296,0.0002469279384199923,0.0,0.4900533020785953
4550.0,52.82968749999881,2.1799467212887857,6.513212684195157,10.744686522535083,73.48094412047928,0.0002468959722448104,0.0,0.49040217479010734
4552.0,52.83906249999881,2.181092760645198,6.512866309580372,10.74415842471911,73.47142299765709,0.0002468639812721278,0.0,0.4907512301653549
4554.0,52.84843749999881,2.1822394128833382,6.512519753755491,10.743628988806744,73.46189449148687,0.0002468319654913959,0.0,0.49110046831096626
4556.0,52.85781249999881,2.183386678255631,6.512173016614927,10.743098214497099,73.45235859882739,0.00024679992489206,0.0,0.4914498893336099
4558.0,52.867187499998806,2.18453455701448,6.511826098053052,10.742566101488931,73.44281531653539,0.0002467678594635589,0.0,0.4917994933399942
4560.0,52.876562499998805,2.18568304941227,6.5114789979642,10.742032649480638,73.43326464146587,0.0002467357691953253,0.0,0.49214928043686756
4562.0,52.8859374999988,2.186832155701364,6.511131716242663,10.741497858170261,73.42370657047188,0.0002467036540767855,0.0,0.4924992507310186
4564.0,52.8953124999988,2.1879818761341054,6.510784252782699,10.740961727255481,73.4141411004046,0.0002466715140973595,0.0,0.4928494043292757
4566.0,52.9046874999988,2.189132210962816,6.510436607478521,10.740424256433624,73.40456822811342,0.00024663934924646106,0.0,0.49319974133850747
4568.0,52.9140624999988,2.1902831604397965,6.510088780224306,10.739885445401656,73.39498795044577,0.00024660715951349777,0.0,0.49355026186562245
4570.0,52.9234374999988,2.191434724817326,6.50974077091419,10.739345293856188,73.38540026424727,0.0002465749448878708,0.0,0.4939009660175692
4572.0,52.932812499998796,2.1925869043476607,6.509392579442271,10.738803801493471,73.37580516636164,0.0002465427053589751,0.0,0.49425185390133636
4574.0,52.942187499998795,2.1937396992830362,6.509044205702607,10.738260968009403,73.36620265363078,0.0002465104409161994,0.0,0.49460292562395247
4576.0,52.95156249999879,2.194893109875665,6.5086956495892165,10.737716793099521,73.35659272289469,0.00024647815154892614,0.0,0.4949541812924862
4578.0,52.96093749999879,2.1960471363777363,6.508346910996079,10.737171276459009,73.3469753709915,0.00024644583724653147,0.0,0.49530562101404607
4580.0,52.97031249999879,2.197201779041417,6.5079979898171345,10.736624417782691,73.33735059475752,0.0002464134979983853,0.0,0.4956572448957807
4582.0,52.97968749999879,2.1983570381188504,6.507648885946284,10.736076216765039,73.32771839102715,0.0002463811337938512,0.0,0.4960090530448787
4584.0,52.98906249999879,2.199512913862156,6.507299599277388,10.735526673100164,73.31807875663296,0.0002463487446222867,0.0,0.4963610455685686
4586.0,52.998437499998786,2.20066940652343,6.50695012970427,10.734975786481826,73.3084316884056,0.0002463163304730428,0.0,0.49671322257411893
4588.0,53.007812499998785,2.2018265163547435,6.506600477120712,10.734423556603424,73.29877718317394,0.00024628389133546445,0.0,0.4970655841688383
4590.0,53.01718749999878,2.2029842436081437,6.506250641420459,10.733869983158007,73.28911523776497,0.00024625142719889026,0.0,0.49741813046007516
4592.0,53.02656249999878,2.204142588535653,6.505900622497213,10.733315065838264,73.27944584900376,0.0002462189380526526,0.0,0.49777086155521805
4594.0,53.03593749999878,2.205301551389269,6.505550420244641,10.73275880433653,73.2697690137136,0.0002461864238860777,0.0,0.49812377756169535
4596.0,53.04531249999878,2.206461132420963,6.505200034556369,10.732201198344786,73.26008472871588,0.0002461538846884853,0.0,0.4984768785869754
4598.0,53.05468749999878,2.2076213318826814,6.504849465325982,10.731642247554657,73.25039299083012,0.0002461213204491892,0.0,0.4988301647385667
4600.0,53.064062499998776,2.2087821500263445,6.504498712447028,10.731081951657414,73.24069379687401,0.0002460887311574967,0.0,0.4991836361240174
4602.0,53.073437499998775,2.209943587103846,6.504147775813015,10.730520310343973,73.23098714366338,0.000246056116802709,0.0,0.49953729285091586
4604.0,53.082812499998774,2.2111056433670537,6.503796655317412,10.729957323304895,73.2212730280122,0.000246023477374121,0.0,0.4998911350268902
4606.0,53.09218749999877,2.212268319067808,6.5034453508536485,10.729392990230387,73.2115514467326,0.0002459908128610215,0.0,0.5002451627596085
4608.0,53.10156249999877,2.2134316144579222,6.503093862315114,10.728827310810304,73.20182239663481,0.00024595812325269294,0.0,0.500599376156779
4610.0,53.11093749999877,2.2145955297891824,6.5027421895951605,10.728260284734144,73.19208587452725,0.0002459254085384115,0.0,0.5009537753261494
4612.0,53.12031249999877,2.2157600653133467,6.502390332587099,10.727691911691053,73.18234187721644,0.00024589266870744727,0.0,0.5013083603755077
4614.0,53.12968749999877,2.2169252212821453,6.502038291184203,10.727122191369823,73.17259040150714,0.000245859903749064,0.0,0.5016631314126818
4616.0,53.139062499998765,2.2180909979472805,6.501686065279705,10.726551123458892,73.16283144420218,0.0002458271136525193,0.0,0.5020180885455393
