minutes,volume,vcd,glutamin,glucose,DO,c_O2,oxygen,product
3182.0,45.28343749999974,1.5647495696901685,6.705766559844048,11.734376539651368,78.40736752878537,0.0002634487548967188,0.0,0.29638080617892637
3184.0,45.28531249999974,1.565806177426847,6.7054680102013675,11.73410698881873,78.40217813651297,0.0002634313185386836,0.0,0.29668158386568644
3186.0,45.28718749999974,1.566863480394922,6.7051692626950565,11.733837259277141,78.39698236776509,0.0002634138607556907,0.0,0.2969825609945388
3188.0,45.28906249999974,1.5679214790115326,6.704870317194485,11.733567350908523,78.39178021925215,0.0002633963815366872,0.0,0.2972837376973009
3190.0,45.290937499999735,1.5689801736939983,6.704571173568944,11.733297263594727,78.3865716876825,0.0002633788808706132,0.0,0.297585114105869
3192.0,45.292812499999734,1.5700395648598193,6.704271831687647,11.733026997217536,78.38135676976232,0.0002633613587464014,0.0,0.2978866903522185
3194.0,45.29468749999973,1.5710996529266763,6.70397229141973,11.73275655165866,78.37613546219565,0.0002633438151529774,0.0,0.29818846656840353
3196.0,45.29656249999973,1.5721604383124301,6.70367255263425,11.73248592679974,78.3709077616844,0.0002633262500792596,0.0,0.29849044288655735
3198.0,45.29843749999973,1.573221921435122,6.703372615200188,11.732215122522344,78.36567366492837,0.00026330866351415927,0.0,0.2987926194388922
3200.0,45.30031249999973,1.5742841027129737,6.703072478986442,11.731944138707973,78.36043316862515,0.00026329105544658046,0.0,0.29909499635769937
3202.0,45.302187499999725,1.575346982564387,6.7027721438618375,11.731672975238054,78.35518626947024,0.00026327342586542,0.0,0.29939757377534926
3204.0,45.30406249999972,1.5764105614079442,6.7024716096951185,11.731401631993943,78.34993296415699,0.0002632557747595675,0.0,0.2997003518242914
3206.0,45.30593749999972,1.5774748396624074,6.702170876354951,11.731130108856929,78.3446732493766,0.00026323810211790533,0.0,0.3000033306370544
3208.0,45.30781249999972,1.578539817746719,6.701869943709925,11.730858405708226,78.33940712181811,0.00026322040792930887,0.0,0.3003065103462462
3210.0,45.30968749999972,1.5796054960800008,6.701568811628548,11.730586522428977,78.33413457816847,0.00026320269218264603,0.0,0.3006098910845539
3212.0,45.31156249999972,1.5806718750815556,6.701267479979254,11.730314458900258,78.32885561511242,0.0002631849548667777,0.0,0.30091347298474375
3214.0,45.313437499999715,1.5817389551708654,6.7009659486303965,11.73004221500307,78.32357022933256,0.0002631671959705574,0.0,0.3012172561796615
3216.0,45.31531249999971,1.5828067367675922,6.7006642174502495,11.729769790618347,78.31827841750942,0.00026314941548283164,0.0,0.3015212408022321
3218.0,45.31718749999971,1.5838752202915778,6.700362286307009,11.729497185626947,78.31298017632128,0.0002631316133924395,0.0,0.30182542698545983
3220.0,45.31906249999971,1.584944406162844,6.700060155068795,11.729224399909661,78.30767550244434,0.000263113789688213,0.0,0.30212981486242846
3222.0,45.32093749999971,1.5860142948015918,6.699757823603646,11.728951433347207,78.30236439255263,0.00026309594435897684,0.0,0.3024344045663011
3224.0,45.322812499999706,1.5870848866282024,6.699455291779523,11.728678285820232,78.29704684331803,0.0002630780773935486,0.0,0.30273919623032036
3226.0,45.324687499999705,1.588156182063236,6.699152559464309,11.728404957209312,78.29172285141027,0.0002630601887807385,0.0,0.30304418998780835
3228.0,45.3265624999997,1.5892281815274327,6.698849626525809,11.728131447394953,78.28639241349694,0.0002630422785093497,0.0,0.3033493859721667
3230.0,45.3284374999997,1.590300885441712,6.698546492831747,11.727857756257587,78.28105552624345,0.00026302434656817796,0.0,0.30365478431687665
3232.0,45.3303124999997,1.5913742942271727,6.69824315824977,11.727583883677578,78.27571218631307,0.0002630063929460119,0.0,0.3039603851554989
3234.0,45.3321874999997,1.5924484083050932,6.697939622647447,11.727309829535217,78.27036239036696,0.00026298841763163297,0.0,0.30426618862167387
3236.0,45.334062499999696,1.5935232280969307,6.697635885892266,11.727035593710724,78.26500613506406,0.0002629704206138152,0.0,0.3045721948491216
3238.0,45.335937499999694,1.594598754024322,6.697331947851639,11.726761176084247,78.25964341706118,0.0002629524018813256,0.0,0.30487840397164195
3240.0,45.33781249999969,1.5956749865090831,6.697027808392897,11.726486576535866,78.25427423301302,0.00026293436142292375,0.0,0.3051848161231143
3242.0,45.33968749999969,1.5967519259732088,6.696723467383293,11.726211794945584,78.24889857957206,0.0002629162992273621,0.0,0.30549143143749796
3244.0,45.34156249999969,1.597829572838873,6.696418924690002,11.725936831193337,78.24351645338864,0.0002628982152833858,0.0,0.30579825004883193
3246.0,45.34343749999969,1.5989079275284288,6.696114180180119,11.725661685158986,78.23812785111096,0.0002628801095797328,0.0,0.30610527209123506
3248.0,45.345312499999686,1.5999869904644082,6.695809233720661,11.725386356722325,78.23273276938507,0.0002628619821051338,0.0,0.3064124976989061
3250.0,45.347187499999684,1.6010667620695218,6.695504085178565,11.725110845763073,78.2273312048548,0.00026284383284831214,0.0,0.30671992700612366
3252.0,45.34906249999968,1.6021472427666592,6.69519873442069,11.724835152160878,78.22192315416191,0.00026282566179798404,0.0,0.3070275601472463
3254.0,45.35093749999968,1.6032284329788886,6.694893181313815,11.724559275795318,78.21650861394596,0.0002628074689428584,0.0,0.3073353972567125
3256.0,45.35281249999968,1.604310333129457,6.694587425724641,11.724283216545897,78.2110875808443,0.0002627892542716369,0.0,0.30764343846904074
3258.0,45.35468749999968,1.6053929436417902,6.694281467519788,11.72400697429205,78.20566005149223,0.0002627710177730139,0.0,0.30795168391882954
3260.0,45.356562499999676,1.606476264939492,6.6939753065658,11.723730548913139,78.20022602252278,0.0002627527594356765,0.0,0.3082601337407575
3262.0,45.358437499999674,1.6075602974463448,6.69366894272914,11.723453940288453,78.19478549056686,0.0002627344792483046,0.0,0.30856878806958327
3264.0,45.36031249999967,1.6086450415863098,6.693362375876192,11.723177148297212,78.18933845225322,0.0002627161771995708,0.0,0.30887764704014564
3266.0,45.36218749999967,1.6097304977835265,6.69305560587326,11.722900172818564,78.18388490420844,0.00026269785327814036,0.0,0.3091867107873636
3268.0,45.36406249999967,1.6108166664623125,6.692748632586571,11.722623013731582,78.17842484305697,0.0002626795074726714,0.0,0.30949597944623625
3270.0,45.36593749999967,1.6119035480471633,6.69244145588227,11.722345670915269,78.17295826542103,0.00026266113977181464,0.0,0.309805453151843
3272.0,45.367812499999665,1.6129911429627533,6.692134075626425,11.722068144248558,78.16748516792072,0.00026264275016421357,0.0,0.31011513203934343
3274.0,45.369687499999664,1.6140794516339343,6.691826491685024,11.721790433610309,78.16200554717395,0.00026262433863850443,0.0,0.3104250162439775
3276.0,45.37156249999966,1.6151684744857364,6.691518703923975,11.72151253887931,78.15651939979648,0.00026260590518331617,0.0,0.3107351059010654
3278.0,45.37343749999966,1.616258211943368,6.691210712209108,11.721234459934275,78.15102672240192,0.0002625874497872704,0.0,0.31104540114600776
3280.0,45.37531249999966,1.6173486644322146,6.690902516406171,11.72095619665385,78.14552751160166,0.0002625689724389815,0.0,0.31135590211428554
3282.0,45.37718749999966,1.6184398323778402,6.690594116380834,11.720677748916605,78.14002176400494,0.0002625504731270566,0.0,0.31166660894146014
3284.0,45.379062499999655,1.6195317162059863,6.690285511998689,11.720399116601042,78.13450947621885,0.00026253195184009533,0.0,0.31197752176317345
3286.0,45.38093749999965,1.6206243163425722,6.689976703125247,11.720120299585588,78.12899064484832,0.0002625134085666903,0.0,0.31228864071514784
3288.0,45.38281249999965,1.6217176332136944,6.689667689625939,11.719841297748598,78.12346526649605,0.0002624948432954267,0.0,0.3125999659331861
3290.0,45.38468749999965,1.6228116672456276,6.689358471366117,11.719562110968356,78.11793333776261,0.00026247625601488235,0.0,0.31291149755317177
3292.0,45.38656249999965,1.6239064188648236,6.689049048211054,11.719282739123074,78.11239485524641,0.0002624576467136279,0.0,0.3132232357110688
3294.0,45.38843749999965,1.6250018884979114,6.688739420025942,11.71900318209089,78.10684981554365,0.00026243901538022666,0.0,0.31353518054292184
3296.0,45.390312499999645,1.626098076571698,6.688429586675895,11.718723439749875,78.10129821524838,0.00026242036200323454,0.0,0.31384733218485616
3298.0,45.39218749999964,1.6271949835131667,6.688119548025945,11.71844351197802,78.09574005095247,0.0002624016865712003,0.0,0.31415969077307776
3300.0,45.39406249999964,1.6282926097494792,6.687809303941047,11.71816339865325,78.0901753192456,0.0002623829890726652,0.0,0.31447225644387333
3302.0,45.39593749999964,1.6293909557079733,6.6874988542860745,11.717883099653415,78.0846040167153,0.0002623642694961634,0.0,0.3147850293336103
3304.0,45.39781249999964,1.6304900218161644,6.6871881989258215,11.717602614856293,78.07902613994692,0.0002623455278302216,0.0,0.3150980095787369
3306.0,45.39968749999964,1.6315898085017446,6.686877337725002,11.717321944139591,78.0734416855236,0.0002623267640633593,0.0,0.3154111973157822
3308.0,45.401562499999635,1.6326903161925832,6.68656627054825,11.717041087380942,78.06785065002634,0.0002623079781840885,0.0,0.3157245926813561
3310.0,45.40343749999963,1.633791545316726,6.68625499726012,11.716760044457907,78.06225303003394,0.00026228917018091403,0.0,0.31603819581214937
3312.0,45.40531249999963,1.634893496302396,6.685943517725087,11.716478815247973,78.05664882212304,0.00026227034004233337,0.0,0.31635200684493375
3314.0,45.40718749999963,1.6359961695779923,6.685631831807545,11.716197399628559,78.05103802286806,0.0002622514877568367,0.0,0.31666602591656184
3316.0,45.40906249999963,1.6370995655720912,6.68531993937181,11.715915797477008,78.0454206288413,0.00026223261331290675,0.0,0.3169802531639673
3318.0,45.410937499999626,1.6382036847134454,6.685007840282116,11.71563400867059,78.0397966366128,0.00026221371669901905,0.0,0.3172946887241647
3320.0,45.412812499999625,1.6393085274309838,6.684695534402615,11.715352033086504,78.03416604275053,0.00026219479790364175,0.0,0.31760933273424985
3322.0,45.41468749999962,1.640414094153812,6.684383021597384,11.715069870601877,78.02852884382014,0.00026217585691523567,0.0,0.31792418533139943
3324.0,45.41656249999962,1.6415203853112115,6.684070301730416,11.714787521093763,78.0228850363852,0.0002621568937222543,0.0,0.3182392466528714
3326.0,45.41843749999962,1.6426274013326407,6.683757374665626,11.714504984439143,78.01723461700706,0.00026213790831314374,0.0,0.3185545168360047
3328.0,45.42031249999962,1.6437351426477338,6.683444240266847,11.714222260514925,78.0115775822449,0.00026211890067634285,0.0,0.31886999601821964
3330.0,45.422187499999616,1.644843609686301,6.683130898397834,11.713939349197943,78.00591392865567,0.000262099870800283,0.0,0.3191856843370176
3332.0,45.424062499999614,1.6459528028783288,6.682817348922258,11.713656250364963,78.00024365279418,0.00026208081867338845,0.0,0.31950158192998124
3334.0,45.42593749999961,1.6470627226539791,6.682503591703714,11.713372963892672,77.99456675121306,0.00026206174428407584,0.0,0.31981768893477447
3336.0,45.42781249999961,1.6481733694435903,6.682189626605714,11.71308948965769,77.9888832204627,0.00026204264762075464,0.0,0.32013400548914256
3338.0,45.42968749999961,1.6492847436776763,6.681875453491691,11.712805827536561,77.98319305709136,0.0002620235286718269,0.0,0.3204505317309121
3340.0,45.43156249999961,1.6503968457869267,6.681561072224997,11.712521977405755,77.97749625764507,0.00026200438742568743,0.0,0.32076726779799103
3342.0,45.433437499999606,1.6515096762022068,6.681246482668904,11.712237939141673,77.9717928186677,0.00026198522387072345,0.0,0.32108421382836877
3344.0,45.435312499999604,1.6526232353545574,6.680931684686602,11.711953712620641,77.96608273670091,0.00026196603799531504,0.0,0.3214013699601161
3346.0,45.4371874999996,1.6537375236751946,6.680616678141202,11.711669297718911,77.96036600828418,0.00026194682978783484,0.0,0.32171873633138526
3348.0,45.4390624999996,1.6548525415955102,6.680301462895736,11.711384694312663,77.95464262995479,0.00026192759923664806,0.0,0.3220363130804101
3350.0,45.4409374999996,1.6559682895470713,6.679986038813151,11.711099902278006,77.94891259824783,0.0002619083463301127,0.0,0.3223541003455059
3352.0,45.4428124999996,1.65708476796162,6.679670405756318,11.710814921490973,77.9431759096962,0.0002618890710565792,0.0,0.3226720982650695
3354.0,45.444687499999596,1.6582019772710739,6.679354563588025,11.710529751827526,77.93743256083062,0.00026186977340439085,0.0,0.32299030697757947
3356.0,45.446562499999594,1.659319917907525,6.67903851217098,11.710244393163551,77.93168254817957,0.00026185045336188335,0.0,0.3233087266215959
3358.0,45.44843749999959,1.660438590303241,6.67872225136781,11.709958845374866,77.92592586826942,0.0002618311109173852,0.0,0.32362735733576053
3360.0,45.45031249999959,1.6615579948906642,6.678405781041061,11.70967310833721,77.92016251762425,0.0002618117460592175,0.0,0.3239461992587969
3362.0,45.45218749999959,1.6626781321024118,6.6780891010531995,11.709387181926253,77.91439249276601,0.0002617923587756938,0.0,0.3242652525295103
3364.0,45.45406249999959,1.6637990023712754,6.6777722112666105,11.709101066017592,77.90861579021441,0.0002617729490551204,0.0,0.32458451728678755
3366.0,45.455937499999585,1.664920606130222,6.6774551115435985,11.708814760486748,77.90283240648701,0.00026175351688579636,0.0,0.32490399366959755
3368.0,45.457812499999584,1.6660429438123923,6.677137801746387,11.70852826520917,77.89704233809913,0.0002617340622560131,0.0,0.32522368181699085
3370.0,45.45968749999958,1.6671660158511021,6.676820281737117,11.708241580060234,77.89124558156392,0.00026171458515405474,0.0,0.32554358186809995
3372.0,45.46156249999958,1.6682898226798415,6.676502551377852,11.707954704915243,77.88544213339229,0.0002616950855681981,0.0,0.32586369396213916
3374.0,45.46343749999958,1.6694143647322748,6.676184610530572,11.707667639649427,77.87963199009302,0.00026167556348671254,0.0,0.3261840182384048
3376.0,45.46531249999958,1.6705396424422405,6.675866459057176,11.707380384137942,77.87381514817262,0.00026165601889786003,0.0,0.3265045548362751
3378.0,45.467187499999575,1.6716656562437513,6.675548096819485,11.707092938255869,77.86799160413547,0.00026163645178989514,0.0,0.3268253038952103
3380.0,45.46906249999957,1.672792406570994,6.675229523679235,11.706805301878218,77.86216135448363,0.000261616862151065,0.0,0.3271462655547526
3382.0,45.47093749999957,1.6739198938583295,6.674910739498083,11.706517474879924,77.85632439571711,0.00026159724996960943,0.0,0.3274674399545264
3384.0,45.47281249999957,1.6750481185402923,6.674591744137605,11.70622945713585,77.85048072433358,0.00026157761523376083,0.0,0.32778882723423797
3386.0,45.47468749999957,1.676177081051591,6.674272537459296,11.705941248520785,77.84463033682863,0.00026155795793174417,0.0,0.3281104275336759
3388.0,45.47656249999957,1.6773067818271077,6.673953119324569,11.705652848909445,77.83877322969553,0.000261538278051777,0.0,0.3284322409927109
3390.0,45.478437499999565,1.678437221301898,6.673633489594756,11.70536425817647,77.83290939942543,0.00026151857558206945,0.0,0.3287542677512957
3392.0,45.48031249999956,1.6795683999111917,6.673313648131109,11.705075476196429,77.82703884250724,0.0002614988505108243,0.0,0.3290765079494654
3394.0,45.48218749999956,1.6807003180903912,6.672993594794797,11.704786502843817,77.82116155542765,0.0002614791028262369,0.0,0.32939896172733735
3396.0,45.48406249999956,1.681832976275073,6.672673329446909,11.704497337993054,77.81527753467118,0.00026145933251649515,0.0,0.32972162922511106
3398.0,45.48593749999956,1.6829663749009862,6.672352851948452,11.704207981518488,77.80938677672012,0.00026143953956977956,0.0,0.33004451058306844
3400.0,45.487812499999556,1.6841005144040537,6.672032162160352,11.703918433294392,77.80348927805454,0.00026141972397426323,0.0,0.3303676059415737
3402.0,45.489687499999555,1.6852353952203711,6.6717112599434545,11.703628693194966,77.79758503515232,0.0002613998857181118,0.0,0.33069091544107354
3404.0,45.49156249999955,1.686371017786207,6.671390145158521,11.703338761094336,77.79167404448917,0.0002613800247894836,0.0,0.3310144392220969
3406.0,45.49343749999955,1.6875073825380031,6.671068817666235,11.703048636866555,77.78575630253849,0.0002613601411765293,0.0,0.3313381774252553
3408.0,45.49531249999955,1.688644489912374,6.670747277327196,11.7027583203856,77.77983180577156,0.00026134023486739245,0.0,0.3316621301912426
3410.0,45.49718749999955,1.6897823403461067,6.670425524001924,11.702467811525377,77.77390055065743,0.00026132030585020893,0.0,0.33198629766083526
3412.0,45.499062499999546,1.690920934276161,6.670103557550855,11.702177110159715,77.76796253366288,0.0002613003541131073,0.0,0.3323106799748923
3414.0,45.500937499999544,1.6920602721396694,6.669781377834346,11.701886216162373,77.76201775125257,0.0002612803796442086,0.0,0.3326352772743551
3416.0,45.50281249999954,1.6932003543739365,6.669458984712671,11.701595129407034,77.75606619988888,0.0002612603824316266,0.0,0.33296008970024793
3418.0,45.50468749999954,1.6943411814164395,6.669136378046022,11.701303849767305,77.75010787603199,0.0002612403624634675,0.0,0.3332851173936775
3420.0,45.50656249999954,1.695482753704828,6.66881355769451,11.701012377116722,77.74414277613988,0.00026122031972783,0.0,0.33361036049583326
3422.0,45.50843749999954,1.6966250716769233,6.668490523518165,11.700720711328747,77.73817089666831,0.0002612002542128055,0.0,0.3339358191479873
3424.0,45.510312499999536,1.6977681357707193,6.668167275376934,11.700428852276767,77.73219223407082,0.0002611801659064779,0.0,0.33426149349149453
3426.0,45.512187499999534,1.6989119464243814,6.667843813130684,11.700136799834093,77.72620678479872,0.0002611600547969237,0.0,0.3345873836677925
3428.0,45.51406249999953,1.7000565040762472,6.667520136639198,11.699844553873966,77.72021454530115,0.00026113992087221184,0.0,0.3349134898184016
3430.0,45.51593749999953,1.701201809164826,6.667196245762179,11.699552114269549,77.71421551202498,0.0002611197641204039,0.0,0.335239812084925
3432.0,45.51781249999953,1.7023478621287988,6.6668721403592475,11.699259480893934,77.7082096814149,0.00026109958452955403,0.0,0.3355663506090488
3434.0,45.51968749999953,1.7034946634070183,6.666547820289942,11.698966653620138,77.70219704991334,0.0002610793820877088,0.0,0.33589310553254204
3436.0,45.521562499999526,1.7046422134385082,6.66622328541372,11.698673632321102,77.69617761396056,0.00026105915678290747,0.0,0.3362200769972565
3438.0,45.523437499999524,1.7057905126624642,6.665898535589956,11.698380416869693,77.69015136999457,0.00026103890860318174,0.0,0.33654726514512695
3440.0,45.52531249999952,1.706939561518253,6.665573570677942,11.698087007138707,77.68411831445117,0.0002610186375365559,0.0,0.3368746701181713
3442.0,45.52718749999952,1.7080893604454126,6.665248390536891,11.697793403000862,77.67807844376392,0.00026099834357104675,0.0,0.3372022920584903
3444.0,45.52906249999952,1.709239909883652,6.664922995025931,11.697499604328804,77.67203175436418,0.00026097802669466366,0.0,0.33753013110826774
3446.0,45.53093749999952,1.7103912102728511,6.664597384004108,11.697205610995104,77.6659782426811,0.00026095768689540853,0.0,0.33785818740977064
3448.0,45.532812499999515,1.7115432620530613,6.664271557330389,11.696911422872256,77.65991790514158,0.0002609373241612757,0.0,0.338186461105349
3450.0,45.534687499999514,1.7126960656645038,6.663945514863656,11.696617039832686,77.6538507381703,0.0002609169384802522,0.0,0.33851495233743595
3452.0,45.53656249999951,1.7138496215475716,6.663619256462709,11.69632246174874,77.64777673818972,0.00026089652984031744,0.0,0.33884366124854787
3454.0,45.53843749999951,1.7150039301428273,6.663292781986266,11.696027688492688,77.64169590162008,0.00026087609822944346,0.0,0.3391725879812843
3456.0,45.54031249999951,1.7161589918910045,6.662966091292965,11.695732719936732,77.6356082248794,0.0002608556436355948,0.0,0.339501732678328
3458.0,45.54218749999951,1.7173148072330073,6.6626391842413595,11.695437555952996,77.62951370438347,0.00026083516604672846,0.0,0.339831095482445
3460.0,45.544062499999505,1.71847137660991,6.662312060689921,11.695142196413528,77.62341233654583,0.00026081466545079397,0.0,0.34016067653648463
3462.0,45.5459374999995,1.719628700462957,6.661984720497038,11.694846641190304,77.61730411777783,0.0002607941418357335,0.0,0.34049047598337956
3464.0,45.5478124999995,1.7207867792335625,6.661657163521021,11.694550890155226,77.61118904448855,0.00026077359518948153,0.0,0.3408204939661458
3466.0,45.5496874999995,1.721945613363311,6.661329389620092,11.694254943180118,77.6050671130849,0.0002607530254999653,0.0,0.3411507306278827
3468.0,45.5515624999995,1.7231052032939573,6.661001398652394,11.69395880013673,77.59893831997151,0.0002607324327551043,0.0,0.3414811861117732
3470.0,45.5534374999995,1.724265549467425,6.660673190475989,11.693662460896741,77.5928026615508,0.0002607118169428107,0.0,0.3418118605610835
3472.0,45.555312499999495,1.7254266523258082,6.660344764948852,11.693365925331753,77.58666013422297,0.00026069117805098917,0.0,0.34214275411916334
3474.0,45.55718749999949,1.7265885123113702,6.66001612192888,11.69306919331329,77.58051073438598,0.00026067051606753686,0.0,0.3424738669294461
3476.0,45.55906249999949,1.7277511298665438,6.659687261273885,11.692772264712806,77.57435445843552,0.00026064983098034335,0.0,0.3428051991354485
3478.0,45.56093749999949,1.728914505433931,6.659358182841598,11.69247513940168,77.56819130276513,0.00026062912277729084,0.0,0.34313675088077095
3480.0,45.56281249999949,1.7300786394563035,6.659028886489666,11.692177817251212,77.56202126376606,0.00026060839144625395,0.0,0.3434685223090975
3482.0,45.564687499999486,1.7312435323766016,6.658699372075654,11.69188029813263,77.55584433782732,0.0002605876369750998,0.0,0.34380051356419583
3484.0,45.566562499999485,1.7324091846379348,6.658369639457046,11.69158258191709,77.54966052133574,0.00026056685935168806,0.0,0.3441327247899172
3486.0,45.56843749999948,1.7335755966835817,6.6580396884912405,11.691284668475669,77.54346981067584,0.00026054605856387083,0.0,0.34446515613019657
3488.0,45.57031249999948,1.7347427689569896,6.657709519035555,11.690986557679368,77.53727220223,0.0002605252345994928,0.0,0.3447978077290528
3490.0,45.57218749999948,1.7359107019017745,6.6573791309472234,11.690688249399116,77.53106769237826,0.00026050438744639094,0.0,0.3451306797305883
3492.0,45.57406249999948,1.7370793959617208,6.657048524083398,11.690389743505767,77.52485627749851,0.000260483517092395,0.0,0.3454637722789895
3494.0,45.575937499999476,1.7382488515807817,6.656717698301147,11.690091039870097,77.51863795396636,0.00026046262352532695,0.0,0.3457970855185265
3496.0,45.577812499999474,1.7394190692030784,6.656386653457457,11.689792138362812,77.51241271815519,0.0002604417067330014,0.0,0.3461306195935533
3498.0,45.57968749999947,1.740590049272901,6.656055389409232,11.689493038854538,77.50618056643616,0.00026042076670322546,0.0,0.34646437464850777
3500.0,45.58156249999947,1.7417617922347068,6.655723906013292,11.689193741215828,77.49994149517816,0.0002603998034237986,0.0,0.3467983508279117
3502.0,45.58343749999947,1.7429342985331222,6.655392203126374,11.68889424531716,77.49369550074785,0.00026037881688251277,0.0,0.3471325482763709
3504.0,45.58531249999947,1.7441075686129406,6.655060280605134,11.688594551028938,77.48744257950969,0.00026035780706715254,0.0,0.34746696713857506
3506.0,45.587187499999466,1.7452816029191236,6.654728138306143,11.688294658221489,77.48118272782585,0.00026033677396549484,0.0,0.34780160755929795
3508.0,45.589062499999464,1.7464564018968005,6.654395776085889,11.687994566765065,77.47491594205627,0.00026031571756530904,0.0,0.34813646968339734
3510.0,45.59093749999946,1.7476319659912682,6.654063193800779,11.687694276529843,77.46864221855867,0.0002602946378543571,0.0,0.3484715536558151
3512.0,45.59281249999946,1.7488082956479913,6.653730391307135,11.687393787385924,77.46236155368851,0.00026027353482039337,0.0,0.34880685962157726
3514.0,45.59468749999946,1.7499853913126011,6.653397368461196,11.687093099203334,77.45607394379901,0.00026025240845116464,0.0,0.34914238772579387
3516.0,45.59656249999946,1.7511632534308967,6.653064125119119,11.686792211852026,77.44977938524114,0.00026023125873441024,0.0,0.34947813811365924
3518.0,45.598437499999456,1.7523418824488441,6.652730661136978,11.686491125201876,77.44347787436367,0.0002602100856578619,0.0,0.34981411093045184
3520.0,45.600312499999454,1.7535212788125765,6.652396976370763,11.686189839122683,77.43716940751307,0.0002601888892092439,0.0,0.3501503063215343
3522.0,45.60218749999945,1.7547014429683936,6.652063070676381,11.685888353484174,77.4308539810336,0.00026016766937627284,0.0,0.3504867244323537
3524.0,45.60406249999945,1.7558823753627624,6.6517289439096565,11.685586668155997,77.42453159126723,0.0002601464261466579,0.0,0.35082336540844117
3526.0,45.60593749999945,1.757064076442316,6.651394595926329,11.685284783007726,77.41820223455376,0.0002601251595081006,0.0,0.35116022939541236
3528.0,45.60781249999945,1.7582465466538544,6.651060026582057,11.68498269790886,77.41186590723068,0.00026010386944829507,0.0,0.3514973165389672
3530.0,45.609687499999445,1.759429786444344,6.650725235732413,11.684680412728822,77.40552260563327,0.00026008255595492773,0.0,0.35183462698489
3532.0,45.611562499999444,1.7606137962609174,6.650390223232888,11.68437792733696,77.3991723260945,0.0002600612190156775,0.0,0.3521721608790494
3534.0,45.61343749999944,1.7617985765508735,6.650054988938891,11.684075241602548,77.3928150649452,0.00026003985861821586,0.0,0.3525099183673986
3536.0,45.61531249999944,1.7629841277616771,6.649719532705744,11.68377235539478,77.38645081851385,0.00026001847475020653,0.0,0.35284789959597523
3538.0,45.61718749999944,1.764170450340959,6.649383854388688,11.683469268582776,77.38007958312674,0.00025999706739930585,0.0,0.35318610471090145
3540.0,45.61906249999944,1.765357544736516,6.649047953842881,11.683165981035584,77.37370135510788,0.00025997563655316247,0.0,0.3535245338583839
3542.0,45.620937499999435,1.7665454113963102,6.6487118309233955,11.682862492622172,77.36731613077905,0.00025995418219941757,0.0,0.3538631871847138
3544.0,45.622812499999434,1.7677340507684696,6.648375485485222,11.682558803211435,77.36092390645975,0.00025993270432570474,0.0,0.3542020648362671
3546.0,45.62468749999943,1.7689234633012876,6.648038917383268,11.68225491267219,77.35452467846726,0.00025991120291965,0.0,0.35454116695950416
3548.0,45.62656249999943,1.7701136494432228,6.647702126472354,11.68195082087318,77.3481184431166,0.00025988967796887176,0.0,0.3548804937009701
3550.0,45.62843749999943,1.7713046096428993,6.647365112607221,11.68164652768307,77.34170519672054,0.000259868129460981,0.0,0.3552200452072947
3552.0,45.63031249999943,1.772496344349106,6.647027875642525,11.681342032970452,77.33528493558958,0.000259846557383581,0.0,0.35555982162519256
3554.0,45.632187499999425,1.773688854010797,6.646690415432837,11.681037336603842,77.328857656032,0.0002598249617242675,0.0,0.3558998231014629
3556.0,45.63406249999942,1.7748821390770908,6.646352731832646,11.680732438451678,77.32242335435379,0.0002598033424706287,0.0,0.35624004978298973
3558.0,45.63593749999942,1.7760761999972712,6.646014824696357,11.680427338382323,77.31598202685866,0.0002597816996102451,0.0,0.35658050181674195
3560.0,45.63781249999942,1.777271037220786,6.64567669387829,11.680122036264065,77.30953366984818,0.00025976003313068986,0.0,0.35692117934977324
3562.0,45.63968749999942,1.778466651197248,6.645338339232683,11.679816531965114,77.30307827962153,0.00025973834301952834,0.0,0.3572620825292222
3564.0,45.64156249999942,1.7796630423764341,6.644999760613688,11.679510825353608,77.29661585247571,0.0002597166292643184,0.0,0.3576032115023122
3566.0,45.643437499999415,1.7808602112082854,6.6446609578753755,11.679204916297605,77.29014638470545,0.0002596948918526103,0.0,0.35794456641635175
3568.0,45.64531249999941,1.782058158142907,6.644321930871731,11.678898804665089,77.2836698726032,0.00025967313077194674,0.0,0.3582861474187341
3570.0,45.64718749999941,1.783256883630568,6.6439826794566565,11.678592490323965,77.27718631245918,0.0002596513460098628,0.0,0.35862795465693764
3572.0,45.64906249999941,1.7844563881217015,6.643643203483969,11.678285973142065,77.27069570056133,0.00025962953755388605,0.0,0.3589699882785257
3574.0,45.65093749999941,1.785656672066904,6.643303502807403,11.677979252987146,77.26419803319536,0.0002596077053915364,0.0,0.35931224843114673
3576.0,45.652812499999406,1.786857735916936,6.642963577280608,11.677672329726885,77.25769330664468,0.00025958584951032613,0.0,0.35965473526253416
3578.0,45.654687499999405,1.7880595801227208,6.64262342675715,11.677365203228886,77.2511815171905,0.00025956396989776007,0.0,0.3599974489205066
3580.0,45.6565624999994,1.7892622051353457,6.64228305109051,11.677057873360676,77.24466266111169,0.0002595420665413353,0.0,0.3603403895529678
3582.0,45.6584374999994,1.7904656114060606,6.641942450134088,11.676750339989704,77.23813673468494,0.00025952013942854137,0.0,0.3606835573079067
3584.0,45.6603124999994,1.791669799386279,6.641601623741195,11.676442602983347,77.23160373418459,0.00025949818854686024,0.0,0.3610269523333973
3586.0,45.6621874999994,1.7928747695275766,6.641260571765062,11.676134662208899,77.22506365588282,0.00025947621388376624,0.0,0.3613705747775991
